# scan = 12
# date = 9/5/2017
# time = 1:36:34 PM
# proposal = 19739
# experiment = Separation of phonon and magnetic scattering near the Majorana mode in α-RuCl3: feasibility study
# experiment_number = 600
# command = scan s1 138 131 0.1
# builtin_command = scan s1 138 131 0.1
# users = Paula Kelley
# local_contact = 
# scan_title = Co-Alignment on post RT 3 0 0 postion
# monochromator = PG002
# analyzer = Pg002
# sense = -+-
# collimation = 48-40-40-120
# samplename = RuCl3
# sampletype = crystal
# samplemosaic = 30.000000
# latticeconstants = 5.975000,5.975000,17.000000,90.000000,90.000000,120.000000
# ubmatrix = -0.193255,-0.096628,0.000000,-0.000000,0.000000,-0.058824,0.000000,-0.167364,0.000000
# mode = 0
# plane_normal = 0.000000,0.000000,1.000000
# ubconf = UB05Sep2017_10850PM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 1.000000
# def_x = s1
# def_y = detector
# col_headers = 
#   Pt.         s1       time   detector    monitor        mcu focal_length         m1         m2   mcrystal       marc     mtrans     mfocus        bab        bal        bar        bat        bbb        bbl        bbr        bbt         s2        sgl        sgu        stl        stu         a1         a2          q          h          k          l         ei         ef          e   cold_tip    tsample       temp
     11   137.0000      1.000   5840.000  13327.000      5.075    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1408    -0.1206    -9.8266    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     12   136.9000      1.000   5965.000  13250.000      5.046    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1356    -0.1206    -9.8277    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     13   136.8000      1.000   6250.000  13142.000      5.005    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1304    -0.1206    -9.8288    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     14   136.7000      1.000   6616.000  13418.000      5.110    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1251    -0.1206    -9.8299    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     15   136.6000      1.000   7131.000  13350.000      5.084    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1199    -0.1206    -9.8310    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     16   136.5000      1.000   7728.000  13289.000      5.061    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1147    -0.1206    -9.8320    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     17   136.4000      1.000   8412.000  13241.000      5.042    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1094    -0.1207    -9.8330    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     18   136.3000      1.000   8935.000  13298.000      5.064    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.1042    -0.1207    -9.8339    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     19   136.2000      1.000   9799.000  13244.000      5.043    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0990    -0.1207    -9.8349    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     20   136.1000      1.000  12196.000  13254.000      5.047    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0937    -0.1207    -9.8357    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     21   136.0000      1.000  17410.000  13275.000      5.055    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0885    -0.1207    -9.8366    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     22   135.9000      1.000  28245.000  13220.000      5.034    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0833    -0.1207    -9.8375    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     23   135.8000      1.000  43291.000  13531.000      5.153    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0780    -0.1207    -9.8383    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     24   135.7000      1.000  57102.000  13678.000      5.209    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0728    -0.1207    -9.8390    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     25   135.6000      1.000  65253.000  13374.000      5.093    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0676    -0.1207    -9.8398    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     26   135.5000      1.000  67563.000  13407.000      5.105    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0623    -0.1207    -9.8405    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     27   135.4000      1.000  66253.000  13324.000      5.074    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0571    -0.1208    -9.8412    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     28   135.3000      1.000  64444.000  13440.000      5.118    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0519    -0.1208    -9.8419    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     29   135.2000      1.000  63328.000  13311.000      5.069    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0466    -0.1208    -9.8425    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     30   135.1000      1.000  61831.000  13456.000      5.124    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0414    -0.1208    -9.8431    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     31   135.0000      1.000  60964.000  13386.000      5.097    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0362    -0.1208    -9.8436    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     32   134.9000      1.000  59439.000  13436.000      5.117    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0309    -0.1208    -9.8442    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     33   134.8000      1.000  58665.000  13353.000      5.085    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0257    -0.1208    -9.8447    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     34   134.7000      1.000  59972.000  13450.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0204    -0.1208    -9.8452    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     35   134.6000      1.000  64004.000  13303.000      5.066    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0152    -0.1208    -9.8456    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     36   134.5000      1.000  71041.000  13422.000      5.111    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0100    -0.1208    -9.8460    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     37   134.4000      1.000  80862.000  13255.000      5.048    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423    -0.0047    -0.1208    -9.8464    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     38   134.3000      1.000  91516.000  13714.000      5.222    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0005    -0.1208    -9.8468    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     39   134.2000      1.000 101186.000  13429.000      5.114    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0057    -0.1208    -9.8471    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     40   134.1000      1.000 110675.000  13336.000      5.078    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0110    -0.1208    -9.8474    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     41   134.0000      1.000 120350.000  13225.000      5.036    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0162    -0.1208    -9.8477    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     42   133.9000      1.000 127432.000  13474.000      5.131    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0214    -0.1208    -9.8479    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     43   133.8000      1.000 129671.000  13751.000      5.236    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0267    -0.1208    -9.8481    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     44   133.7000      1.000 129703.000  13307.000      5.067    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0319    -0.1208    -9.8483    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     45   133.6000      1.000 127531.000  13705.000      5.219    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0371    -0.1208    -9.8485    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     46   133.5000      1.000 123263.000  13451.000      5.122    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0424    -0.1208    -9.8486    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     47   133.4000      1.000 117781.000  13423.000      5.112    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0476    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     48   133.3000      1.000 113865.000  13266.000      5.052    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0529    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     49   133.2000      1.000 113391.000  13315.000      5.070    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0581    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     50   133.1000      1.000 110916.000  13567.000      5.166    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0633    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     51   133.0000      1.000 101503.000  13619.000      5.186    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0686    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     52   132.9000      1.000  86049.000  13467.000      5.128    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0738    -0.1208    -9.8487    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     53   132.8000      1.000  67980.000  13105.000      4.990    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0790    -0.1208    -9.8486    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     54   132.7000      1.000  52372.000  13427.000      5.113    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0843    -0.1208    -9.8484    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     55   132.6000      1.000  40294.000  13365.000      5.089    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0895    -0.1208    -9.8483    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     56   132.5000      1.000  32478.000  13280.000      5.057    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.0947    -0.1208    -9.8481    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     57   132.4000      1.000  27408.000  13215.000      5.032    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1000    -0.1208    -9.8479    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     58   132.3000      1.000  23730.000  13550.000      5.160    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1052    -0.1208    -9.8477    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     59   132.2000      1.000  21529.000  13435.000      5.116    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1104    -0.1208    -9.8474    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     60   132.1000      1.000  19619.000  13361.000      5.088    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1157    -0.1208    -9.8471    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     61   132.0000      1.000  17281.000  13292.000      5.062    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1209    -0.1208    -9.8467    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     62   131.9000      1.000  15936.000  13327.000      5.075    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1261    -0.1208    -9.8464    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     63   131.8000      1.000  14547.000  13480.000      5.133    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1314    -0.1208    -9.8460    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     64   131.7000      1.000  13871.000  13195.000      5.025    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1366    -0.1208    -9.8456    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
     65   131.6000      1.000  12988.000  13474.000      5.131    66.7975   -22.2454   -41.1655   119.9771     2.6000    -2.0000   -34.2897    39.0000    30.0000    30.0000    39.0000    10.0000    30.0000    30.0000    30.0000    86.2904     0.0000    -1.9995    -0.0010     0.0000   159.4104   -41.1799     3.6423     0.1418    -0.1208    -9.8451    14.7005    14.6907     0.0098     1.0000     1.0000     1.000
